ACLineSegment,8004_8005_1,A03B65CF-1CB8-49E2-8FB3-63D219A06053
BaseVoltage,BV_115.00,31862115-6031-4CA1-A518-CC2CD3062808
BaseVoltage,BV_138.00,D7825DAE-EDED-4CB4-8EF8-2D7C6F1CD13E
BaseVoltage,BV_20.00,BA3CF495-54D4-4468-80C5-695111C1CCEE
BaseVoltage,BV_230.00,CCBE7426-69D5-4651-A703-4EF6F296CC23
BaseVoltage,BV_287.00,9A6AB95F-F802-4117-86A6-6B6C730FEAE2
BaseVoltage,BV_345.00,082F156A-D790-4DC9-9B52-BBB8B61C30E9
BaseVoltage,BV_500.00,FB79F7ED-7D3F-4DDB-9391-6356811110BC
ConnectivityNode,1001,0CE4EAE7-EE27-483D-8A3B-04E13C8422DC
ConnectivityNode,1002,86D5FCCB-E279-40F4-B364-4588F922C3C5
ConnectivityNode,1003,E362CEFA-EC65-4279-988C-9DFF0254D01C
ConnectivityNode,1004,E3CCC70B-F963-4DB9-9B16-A0CE66B70EF8
ConnectivityNode,1032,3F5ADFAB-68E6-4775-B7F0-E2D66074D030
ConnectivityNode,1034,D184F41F-F8BF-4776-9040-C565FCF8BEC4
ConnectivityNode,1101,19B0EBC6-2287-48D1-9018-8150C3010AA5
ConnectivityNode,1102,8AD9E81C-A8A0-4EB9-AEA7-5D6BC17C6290
ConnectivityNode,1131,2481748C-EA1C-4612-82DF-2536B34E2D15
ConnectivityNode,1201,ECE28A5D-AFF7-4CD6-9183-61240E6A1892
ConnectivityNode,1202,47EEE396-D213-47D5-92E9-866DA99EA597
ConnectivityNode,1232,73B4999C-523E-44AB-9E81-342D648A0E27
ConnectivityNode,1301,CB47A063-8BAB-4CA5-82E0-112BCE7A8077
ConnectivityNode,1302,D2F14E43-4341-4F42-9E9A-C6227EDA96CB
ConnectivityNode,1303,61B2DDAC-EE27-4693-AC45-865B020B4A36
ConnectivityNode,1331,6D357571-4872-4EBF-AED6-2800291DDCF7
ConnectivityNode,1333,ACD1B89A-2059-46B1-8603-B84E58473910
ConnectivityNode,1401,D58029CC-87A7-4DE7-B62A-F7203B94B7DB
ConnectivityNode,1402,191DDA2C-4A44-4929-AEDF-8B3E6C91B8CC
ConnectivityNode,1403,944900A2-3D6D-406B-8FA7-249876A8F0DD
ConnectivityNode,1431,9F995B68-4F25-4645-934F-14857EEE1B71
ConnectivityNode,2000,F386CA00-D1A1-4339-9544-25986FD57E11
ConnectivityNode,2030,C69A6C24-4FCF-46CB-98FC-9122F3BD7155
ConnectivityNode,2100,7D378944-27FB-42B6-A611-F79C0DE904AB
ConnectivityNode,2130,836CB80D-4891-40B2-8874-EBEBF73934E7
ConnectivityNode,2201,61CB9A3C-80FE-43F9-B461-13493878166E
ConnectivityNode,2202,58064458-13F0-4E04-82AC-BCD2CEB53AFC
ConnectivityNode,2203,BECA2452-CD65-4420-BA52-D6B4C9C87520
ConnectivityNode,2233,DBAED446-4BAB-4DFC-9679-D9188F442169
ConnectivityNode,2301,DD2F3522-9DAA-47A8-8A13-3571D5DF7AF7
ConnectivityNode,2302,6108167A-C35D-45F1-BBA5-CF37A318763C
ConnectivityNode,2332,96FB4CB4-87CE-49BB-A107-FE2FF26E51E4
ConnectivityNode,2400,B59A8EF3-0E3C-4BA3-9BC4-833AB9959750
ConnectivityNode,2401,98606D51-10A0-41C0-8D96-5D56ADDA5B0B
ConnectivityNode,2402,677DB93B-ABFD-4560-84D2-51386A704877
ConnectivityNode,2403,A557F455-F380-4E01-953A-5DCD0F0A8757
ConnectivityNode,2404,55719708-04C9-4056-B157-A67EE9D2B453
ConnectivityNode,2405,1856B8D9-7604-4B32-A0E5-5F39B8B2BF10
ConnectivityNode,2406,852BD924-E9C9-4321-B332-F11466ADABB9
ConnectivityNode,2407,60EEE2B6-810A-4A75-9A66-140D85243E06
ConnectivityNode,2408,C9646B80-1610-4EF0-A35C-C7A8CBF52E96
ConnectivityNode,2409,B9F6417E-908E-4BB1-B933-581FFA500A22
ConnectivityNode,2410,CE9B78FD-9074-4700-9D91-558D2FC4F02E
ConnectivityNode,2411,D712F4C7-A068-43EF-92A3-1229DAFCAD37
ConnectivityNode,2431,6A198E0E-6B24-486D-AC8B-5884B9B6A2D1
ConnectivityNode,2434,53647398-BFD8-4523-B95C-1BB0671D4990
ConnectivityNode,2438,38823501-666E-4AF7-86C9-3040C4B30862
ConnectivityNode,2439,97CD0FE9-BD9F-4B7F-83A3-D72640A4156A
ConnectivityNode,2501,99D704FC-A9E9-4B1C-9E1C-15EAE2A012B5
ConnectivityNode,2502,DCEED5A8-089C-41F2-946A-2E497E31BF91
ConnectivityNode,2503,4B47B792-936A-4FBA-934F-CCE10B7CC3BD
ConnectivityNode,2533,E548D2E0-4EFA-4B4F-BA25-F3BDBB78A2EF
ConnectivityNode,2600,1A8F8D21-F52A-4412-9926-719077699AE6
ConnectivityNode,2601,D7D91C38-BD09-4D1D-AE83-1D569EE77D42
ConnectivityNode,2602,35A2FA38-1196-4F71-88B5-AD3C7AE0E37F
ConnectivityNode,2603,4768EDD7-D211-41B4-A9EB-7ECC179909D0
ConnectivityNode,2604,5D5F315B-2D09-4349-97B1-381030A29310
ConnectivityNode,2605,EB4D0CAE-99DD-435B-B9E9-CC77257CCF63
ConnectivityNode,2606,3C6548C0-A02D-4B36-BFAB-C1BA444D1927
ConnectivityNode,2607,D304F43D-1729-45BB-A85C-21B4450471B8
ConnectivityNode,2608,9F2577DF-B757-4417-AC61-23E8C4C89161
ConnectivityNode,2609,ADAF7AC0-361C-4CEB-B477-32B5D75A06B4
ConnectivityNode,2610,9462CD74-6186-4893-BD8F-C21B598F3967
ConnectivityNode,2611,AF7EA965-B50B-447F-A600-8E2580C4F65E
ConnectivityNode,2612,FEC1DF82-81C7-4036-A601-71CDBC20EF56
ConnectivityNode,2613,42C1617E-48BF-45C3-BC90-6E2A50AB82C5
ConnectivityNode,2614,1B72A2F3-A298-47F7-A989-78984F48A63B
ConnectivityNode,2615,DA763288-9EB9-4E16-A968-8720DCB0DFE0
ConnectivityNode,2616,24FD7AD7-33A9-448A-A100-9097E7F1288A
ConnectivityNode,2617,00A0DC1E-D7C2-41E3-B218-A0C7A7C469FB
ConnectivityNode,2618,7EAA41F1-4869-43A1-98C2-A13F8CA05D14
ConnectivityNode,2619,2958DE66-F59E-47B1-9028-5BC736A6C7CA
ConnectivityNode,2620,1B7E5788-69FD-4184-B099-EF73E82F4C75
ConnectivityNode,2621,3BAB18B0-C4A7-475F-B45C-47031B36C9F6
ConnectivityNode,2630,55B551EC-8855-4061-BE6E-5D834FC2568C
ConnectivityNode,2631,3D4179C5-62E8-40A0-8992-F843E3D2D67B
ConnectivityNode,2634,712FA8DB-8FC3-4B98-A03C-B0C773419FBA
ConnectivityNode,2637,5F612DE1-6C74-48A7-97B2-E9F20AEBE2CA
ConnectivityNode,2638,F1980C75-EAC3-4EA2-BF11-402619FEF0C5
ConnectivityNode,2901,A645867A-1698-4B1E-8764-77F52411470C
ConnectivityNode,2902,95530F9E-14D6-4512-A29F-13092A224B49
ConnectivityNode,3101,6F500808-19DB-4C8B-A4F3-67AD250C2D82
ConnectivityNode,3102,1364795D-1549-4030-A3EB-DAF23A2D2310
ConnectivityNode,3103,39B8A0A8-4704-4329-BD2B-833B0A5D3457
ConnectivityNode,3104,637331AB-B207-4B2E-9959-39852B04542A
ConnectivityNode,3105,A5664724-5A23-4549-B1C7-D1A5CA6FCB40
ConnectivityNode,3133,E9467BE3-64E2-456E-96F9-80ED06828913
ConnectivityNode,3135,D7281431-12B7-45A0-8131-24508C4DF442
ConnectivityNode,3201,93F45A6D-97D5-4B26-8D36-3C12DA9CC2FF
ConnectivityNode,3202,C539B947-41C5-495A-839F-3B83388ACBD7
ConnectivityNode,3203,1B51DDA6-8246-4169-986D-0F4806EED3DF
ConnectivityNode,3204,F620AF18-A77D-404E-8F19-300BC72915BF
ConnectivityNode,3205,205C613C-5B8D-48F9-B1B0-01A6745B54D3
ConnectivityNode,3234,DADAA385-646E-4C2D-BBE5-FDE1C1C7A559
ConnectivityNode,3301,E3110CC9-DC9D-495D-9B68-AC7211363AEB
ConnectivityNode,3302,EA09FD47-C247-40A9-8583-ECE7F93CA5DE
ConnectivityNode,3303,07130542-3100-4B0E-B307-84F7FB40AF10
ConnectivityNode,3304,BCBACE2D-451F-44BA-A1B2-DE9D70A274AF
ConnectivityNode,3305,28B04793-75C2-47A0-B4F6-9F75435009FF
ConnectivityNode,3333,7FDE9394-FF79-4B13-B03C-B00667FB2577
ConnectivityNode,3401,03FA3C83-1267-45D3-BCEE-4F9A4AEA4A0F
ConnectivityNode,3402,1D005512-0FD2-4411-9AD7-063593D30492
ConnectivityNode,3403,54DA0D96-4545-41A4-8F5B-07825BE4FCB6
ConnectivityNode,3404,16874C41-2800-4AF3-A470-EC0645D17F35
ConnectivityNode,3405,5CCBF4EA-D440-4539-84C4-AF5000CD05C3
ConnectivityNode,3432,FA0E9132-0536-4B0E-958B-B54056FA9E18
ConnectivityNode,3433,852E047A-A434-460B-8905-36DB7F28280D
ConnectivityNode,3501,A1EBDDD1-7A33-4859-AA68-B793F4B0A578
ConnectivityNode,3531,07F76FB6-6ABF-49D8-8BF6-C02140928F71
ConnectivityNode,3601,78297364-BDBD-44C5-B295-0F3C10A98679
ConnectivityNode,3631,5C48ABAB-1F7D-420C-8FF8-A9A6CFD84F01
ConnectivityNode,3701,23C06AF9-72E8-4586-9CEB-F2C0EF0C251B
ConnectivityNode,3731,BC3BEFE3-D644-4150-B7EC-12E4CFF23EF1
ConnectivityNode,3801,CCF3710F-0CF7-4158-A1F5-1B3F324EF225
ConnectivityNode,3802,1E2F5B83-C3E2-47E1-B2A6-921CD349BCC2
ConnectivityNode,3803,6F3F9E99-2EBA-4478-B71D-EDC04C57CA9C
ConnectivityNode,3804,F55208A2-D15C-49AB-A57D-4F303839E099
ConnectivityNode,3805,09CA0554-8FAD-4833-A47C-8CA01C714445
ConnectivityNode,3806,C44636F5-04FD-43B9-A25D-73180783D63B
ConnectivityNode,3831,4BE25EBB-8B48-433C-8B6D-B63B6C49D943
ConnectivityNode,3835,5E3F6B99-7EBC-4BD6-93C7-1894637088A4
ConnectivityNode,3836,2100B797-9CE2-409B-B336-85AD07659640
ConnectivityNode,3891,7D3C5A7C-C467-43C1-92EB-210EEC4C6226
ConnectivityNode,3892,73B69BDB-6C34-4A5F-9653-D9F93EF5F610
ConnectivityNode,3893,62D59E1E-1B10-4040-B4EB-810100476F9D
ConnectivityNode,3894,7BB351CA-54A6-4357-8536-DA6B92B753D2
ConnectivityNode,3895,FB1C1778-4339-4357-9CE7-EEC722E449B0
ConnectivityNode,3896,027DFA1A-647E-4F78-98A7-21F33D2A1686
ConnectivityNode,3897,2B1E3198-6B7F-4394-85DC-0C47A40C925F
ConnectivityNode,3901,6960EC2E-6446-4E28-BFB4-1698C9AD4798
ConnectivityNode,3902,40C817EA-333E-4629-99BC-B7848731ABB8
ConnectivityNode,3903,B83637AC-3A7B-4374-B995-F4834522767E
ConnectivityNode,3904,465783BA-CA5A-4326-AC9F-1162ABE9FC99
ConnectivityNode,3905,DA274ED6-643A-4254-864C-B1D5FA6268E2
ConnectivityNode,3906,588E1308-172F-48D0-92BF-4E7CCC27F07E
ConnectivityNode,3907,BA3F0F15-349A-41F6-961C-EA9DC5C62A01
ConnectivityNode,3908,B1873BD5-0DC7-4802-8C60-9CDA24DB4F35
ConnectivityNode,3909,0403BA90-859C-47E9-87AA-965C6F0A744F
ConnectivityNode,3910,357446D6-888B-494B-9529-9DCA9963C99C
ConnectivityNode,3911,2CE4F08B-7B38-45BA-8DD2-9B69BC9B0EE9
ConnectivityNode,3912,F3249C23-C7EE-4FCE-B985-073B8868B92A
ConnectivityNode,3913,52630635-D5BB-49EF-A0B8-CFE94ECA4539
ConnectivityNode,3914,2EAF19EE-D595-4675-B515-72F5269D8B84
ConnectivityNode,3915,B94DA841-AA2A-469A-9464-52034BE18FDB
ConnectivityNode,3916,D3149362-607A-4994-A78D-9A75D7942AB0
ConnectivityNode,3917,22CE97DA-C3BC-4353-9DE6-9308241432E9
ConnectivityNode,3918,B2390638-C91D-47C3-B661-9D422E762043
ConnectivityNode,3919,BD3A52B6-A4E6-4E51-9275-C5DEB83F5D43
ConnectivityNode,3920,4C76C799-2D41-4334-B0A7-99266950F742
ConnectivityNode,3921,2DF9BF9D-217B-4154-8D9D-4CB437EF8CE8
ConnectivityNode,3922,7F96FF2F-82EB-4CBB-AC67-4E3920CC9EB9
ConnectivityNode,3923,BE690B81-F143-482F-B03B-36BF582FF983
ConnectivityNode,3924,63127BE8-0B47-4913-840D-9B857DAB096C
ConnectivityNode,3925,75CCCE0A-9112-4DC5-B882-894E538338D9
ConnectivityNode,3926,3D67349F-8B1D-4128-97FB-0F123B364FD3
ConnectivityNode,3931,F7D1399A-0A2B-462C-8118-E8BE25B98AB5
ConnectivityNode,3932,18A00303-84DB-4047-B313-6CD011FBE2D7
ConnectivityNode,3933,8F673B50-A017-40E2-B117-39BB870E7F0F
ConnectivityNode,4001,1C936C47-98F8-45CE-99B7-A06B1B9A1F42
ConnectivityNode,4002,F82B75DA-8323-497C-AC36-064AABFBDBC7
ConnectivityNode,4003,E91C9D2B-F153-4354-A6CD-F184ED24D961
ConnectivityNode,4004,9AE17230-77F0-4C28-A83B-E75B2527759C
ConnectivityNode,4005,A951C9F8-C768-4B5A-9E78-16B95FC0F3D7
ConnectivityNode,4006,C75D2A7C-B517-4EE8-9AE6-B4D53780AB42
ConnectivityNode,4007,F4C906B2-2DE8-45BC-A8DA-B3CFD475DA3A
ConnectivityNode,4008,B7647906-0699-4F22-A2EC-DAF8D5CD790B
ConnectivityNode,4009,A55336DA-582C-4806-9FDD-44DFD969EF3A
ConnectivityNode,4010,6A9EE7D7-461B-46B4-863C-701A8399346B
ConnectivityNode,4031,E4211773-DB0A-4B4A-8D71-5276C57287B2
ConnectivityNode,4035,3763E40B-1EFE-4465-9F02-6A5AC9942BAC
ConnectivityNode,4039,563C9C8E-400C-495E-A62A-D60A64D9EE6F
ConnectivityNode,4090,BBE13252-F726-43D4-BE76-2B793A144C57
ConnectivityNode,4091,11DFF29B-26DC-47A2-92ED-97322B0DE88A
ConnectivityNode,4092,EEB3415D-03CD-41E0-BCFD-09DC2FC396DE
ConnectivityNode,4093,389A5E13-9196-4EF6-9C57-B52D2220ACF0
ConnectivityNode,4094,305626C9-774A-433F-9596-B4D623413D98
ConnectivityNode,4095,1EEF39AD-A7EE-47D2-A4FB-8E5FD0C8C61C
ConnectivityNode,4096,8E4C6A5B-D92C-48C5-AC6B-20EAFBB8A8AF
ConnectivityNode,4097,55E63780-905B-4843-A417-71E24353E1CD
ConnectivityNode,4101,604BB925-F312-4629-A617-733270E36895
ConnectivityNode,4102,0117BD30-46F3-496B-ACAD-44E2B11C053F
ConnectivityNode,4103,40799CB4-D1C3-4CF4-8F97-23A20AD91BA3
ConnectivityNode,4104,46C10F04-A25F-4454-B451-DB8523AAECDE
ConnectivityNode,4131,ADFC5DCC-2E31-447E-A442-B68A9C2AD72E
ConnectivityNode,4132,2935F382-76AF-4965-ACB9-232E13D58AD5
ConnectivityNode,4201,F8508925-DF0A-4267-BAA3-980E10D64180
ConnectivityNode,4202,8775CEB7-B796-4300-BC68-23565ED7D65B
ConnectivityNode,4203,181B8EAA-86AD-4E2D-9DF7-308D6E013333
ConnectivityNode,4204,2FF647D8-6257-4195-9CA8-47F9A654F01A
ConnectivityNode,4231,20118390-7C6D-477E-80C4-9A357EED876B
ConnectivityNode,4232,F099526D-F766-465E-85CB-2686643B22EE
ConnectivityNode,5001,71DB5BD9-B6D0-4293-9A97-6477FAAF27AE
ConnectivityNode,5002,2ACCC500-DAC9-4262-AB81-D5245E5A858F
ConnectivityNode,5003,F3628060-A397-4085-A401-3FCE5958F6AA
ConnectivityNode,5004,61B33B82-C307-4D23-BCA9-C2EA9F1210FB
ConnectivityNode,5031,6F9AE09A-FFFB-4C02-81F2-9A64A6FB4A41
ConnectivityNode,5032,857C0E05-0922-4444-AD8F-6C960BF2AFDE
ConnectivityNode,6101,AE59C0DC-2053-4009-A891-0F95B352C5E5
ConnectivityNode,6102,6FDB5608-679D-4212-9938-2F60EA28086E
ConnectivityNode,6103,461FD5E5-9E40-451C-AC62-F7D120463BF8
ConnectivityNode,6104,ADB921ED-DDE3-4A6B-B622-A405784DA7FB
ConnectivityNode,6132,C9CB95AC-EA97-4031-82FD-317291B344D4
ConnectivityNode,6201,AD076453-818A-410A-AB97-47C17C95A078
ConnectivityNode,6202,5F20C0CF-62AA-439D-9B26-F9A2D2266030
ConnectivityNode,6203,EDE3BF7F-9165-43B3-ABC0-547E77D815C6
ConnectivityNode,6204,F67D63DB-3861-4491-942C-FA81EE712485
ConnectivityNode,6205,AD6EF9AD-F817-42FB-8A6A-10283EF1C1EB
ConnectivityNode,6231,2D6447DA-162B-4530-98D5-5331822C2C80
ConnectivityNode,6235,B1FD014F-063B-4A08-AAD8-29B5224E7C5F
ConnectivityNode,6301,30A07671-60CE-472D-82BF-25E6982AEA4D
ConnectivityNode,6302,D528A2D0-639C-4BDC-BE15-F02A4216F7F3
ConnectivityNode,6303,BB52EA80-A806-4114-8C8B-E896E850258A
ConnectivityNode,6304,AFA632AF-4126-4608-B8F2-2ECAC7A7DCB2
ConnectivityNode,6305,2ABDA4C9-A5CF-4012-ABC2-808929092510
ConnectivityNode,6333,CE21DD75-ED1B-4E6E-976F-3F5CC127BE28
ConnectivityNode,6335,5AB0B2FC-054F-42FF-9EFA-27EE7CEC218A
ConnectivityNode,6401,3983D153-CDC6-4A5E-A306-E74EBC545543
ConnectivityNode,6402,94126AF8-4536-4C35-BF7D-E65728AB9800
ConnectivityNode,6403,C839A9B8-CF71-4E36-9CFE-3065CD0571B2
ConnectivityNode,6404,24EA7FBD-F3D4-4A58-9FF0-39166E33B9FA
ConnectivityNode,6433,724F30D9-2B4A-40F2-A3DD-F40672C37B57
ConnectivityNode,6501,0548003F-1C66-47A1-BCD6-6B2571DE9455
ConnectivityNode,6502,1836FD72-027F-42A5-8A4D-8C805D71AF7F
ConnectivityNode,6503,C69DC324-0D35-4F8E-A9EF-A9CF9BAC175D
ConnectivityNode,6504,6883C3FC-5477-4BB8-B59B-D32022DE7895
ConnectivityNode,6505,55CC71F7-E828-47ED-8B2A-FBD2B837B396
ConnectivityNode,6506,899B7144-CC78-4F12-813C-600967D6FE95
ConnectivityNode,6507,8D8078F9-E1C0-4A9F-9B66-1D16D4B106DC
ConnectivityNode,6508,331600F9-55CC-4B67-B74F-8B0539A2E15B
ConnectivityNode,6509,9DF406AF-04E1-46F7-A7A2-3AD3B45E9137
ConnectivityNode,6510,C670D9C0-79EB-4D73-A6C1-33A40C7CDA45
ConnectivityNode,6533,102CD2DF-637E-4548-B0BB-ABD45F27F20C
ConnectivityNode,7001,08D1C5E6-8AD4-44DD-88F4-C7D673A46263
ConnectivityNode,7002,2864E00C-F55E-454D-A75F-F0E5DA49DE85
ConnectivityNode,7031,4811C49B-CA5D-4C4A-A9FF-0E850D4DBB3E
ConnectivityNode,7032,1C9283EC-7C4C-4A3E-BD75-3B9D908026E0
ConnectivityNode,8001,2B0189FA-E139-4883-8B08-D8F8B7D250C0
ConnectivityNode,8002,24B34839-36C8-4FF1-9AC9-A3C63B690EBE
ConnectivityNode,8003,F387ABF7-5844-442B-8B09-E2A592419A67
ConnectivityNode,8004,66FC0AE2-DC32-432C-AF90-1F55912CFEA0
ConnectivityNode,8005,3BAF5F1A-64CB-469E-8C0D-F2FA4965DE31
ConnectivityNode,8033,8DAB0E4F-60BC-446A-8B3F-AFBDCAA2B149
ConnectivityNode,8034,F650F4DF-FD80-47BF-81D6-28CAFE863CDE
ConnectivityNodeContainer,WECC240,2540AF5C-4F83-4C0F-9577-DEE8CC73BBB3
EnergyConsumer,1002_1,4ABC6646-4E06-4CC0-9885-E7437BB65C24
EnergyConsumer,1003_1,AA73E0B0-7DCC-42A4-9AD4-FDEB6C0A5F3A
EnergyConsumer,1004_1,E900C1BD-38F4-4C93-9CD0-3256044A7B5D
EnergyConsumer,1101_1,3C5148E5-CA57-4251-AC32-D33326DA4C76
EnergyConsumer,1102_1,FEED98AA-77BC-4FFD-A516-D43CAA700C97
EnergyConsumer,1201_1,2A736E99-33E1-4450-8954-48CA68BDBF63
EnergyConsumer,1202_1,A69B6ECE-03E6-4578-8223-41D786565E23
EnergyConsumer,1301_1,C75257F8-E35B-404D-9732-8BE24079F05C
EnergyConsumer,1302_1,DE683994-09DF-42B8-A7D3-6A1F4A85B7C4
EnergyConsumer,1303_1,800A080D-72AF-46B7-B665-017A64659E41
EnergyConsumer,1401_1,7D5BEF10-DB23-4F18-B596-453306695643
EnergyConsumer,1402_1,B51B8141-65A4-469D-A068-F8B09C831D6C
EnergyConsumer,2000_1,42ADC76B-D1FB-4C34-ADA7-7328839D645E
EnergyConsumer,2100_1,3777526F-E238-459D-AFED-CDB7CC1C931F
EnergyConsumer,2202_1,DB9EE6AE-F76E-4378-B505-4F7B32C0B5B6
EnergyConsumer,2203_1,88622EA5-A466-4512-8746-4264D208A535
EnergyConsumer,2400_1,6E28B668-6E3E-49A6-89AD-D7EEA608452C
EnergyConsumer,2401_1,E60227EB-79A1-4A6C-BD7D-61173EB18ED0
EnergyConsumer,2402_1,1AD87F55-3DEB-4EF5-B8CC-EC368F98920F
EnergyConsumer,2403_1,13FD51E8-78AE-48D4-925A-99E3EF8EDB7B
EnergyConsumer,2405_1,04689456-C752-4047-965C-256FDF11C690
EnergyConsumer,2406_1,5FEE30AB-B7A6-41E6-9F66-263CE2B70347
EnergyConsumer,2407_1,3C9FA9AD-D0C7-4B76-AD83-24CCF3EDB435
EnergyConsumer,2408_1,AC768C45-137A-493D-9682-FF93AAF12665
EnergyConsumer,2409_1,00B92FDD-70D5-4820-B2B5-5FF1A6239877
EnergyConsumer,2410_1,FBB7AB4F-39BF-4BEF-95B0-939751F928EE
EnergyConsumer,2411_1,AA88758A-A2B4-4D10-A002-0DCBF8E4F9C4
EnergyConsumer,2502_1,7E625694-DB66-4693-A546-60B5807AF95A
EnergyConsumer,2503_1,6A27FC75-2CCF-415A-9451-F73C0A3E0863
EnergyConsumer,2600_1,1D629F26-62E2-4374-9589-CA43FA509631
EnergyConsumer,2602_1,A29B9B16-567F-4CDD-A3A1-EAEE668D5D3D
EnergyConsumer,2604_1,382ED992-C543-4461-8839-7D12D94D44DB
EnergyConsumer,2608_1,3A10E986-F894-4A71-B810-CD32315DF11A
EnergyConsumer,2609_1,10A478CC-BF91-4603-AC74-050B8699AFA3
EnergyConsumer,2610_1,613F581C-FFCB-4E8C-BAE2-CB013FC75DAA
EnergyConsumer,2611_1,0F1B1D08-AC4D-477C-950E-EFC56DA7B57E
EnergyConsumer,2612_1,B956D56A-B747-4A33-A2B0-9475297A5F74
EnergyConsumer,2613_1,69F8490A-D951-43C0-AEA3-6F5C99DA8964
EnergyConsumer,2614_1,EAFDFDBF-BBAC-42E0-AA7D-CD65204A0D95
EnergyConsumer,2615_1,0485120F-DEAB-4A03-A9F8-025CDA83649A
EnergyConsumer,2616_1,C85EF4CB-6FB5-44DB-8AE8-74583A41C0C9
EnergyConsumer,2617_1,993E22CD-92D4-42AA-BFDD-27B7734A4D66
EnergyConsumer,2618_1,7CFEA72E-906C-4BF5-8734-07DEAC5A4647
EnergyConsumer,2619_1,C510C089-31F0-4A38-B2D4-27905FD22EDD
EnergyConsumer,2620_1,2A3D5BAE-92C2-473B-BC69-F748CEA7B3D7
EnergyConsumer,2621_1,44E887CC-47B8-49B0-9AB2-6869FD5124B7
EnergyConsumer,3101_1,17EF1D90-B43C-465E-8F30-0384E9E86008
EnergyConsumer,3102_1,C4CCC768-F76B-4A23-9E43-8C36439E9CB1
EnergyConsumer,3103_1,FD941B75-793B-4164-8346-FBA10F50CBB2
EnergyConsumer,3104_1,601C2D78-97FC-47E2-95BD-C0B4C3C17634
EnergyConsumer,3105_1,84AC6A07-BC58-4584-9B42-6601DC4E9F83
EnergyConsumer,3201_1,B3C9190C-E359-451D-B553-AD4779018623
EnergyConsumer,3202_1,377FBB1B-ECB2-40A2-8C9C-6BBED0DAB1CB
EnergyConsumer,3203_1,9D2A11EE-0E76-4694-AFD5-FC313D11609D
EnergyConsumer,3204_1,91707EA4-6CDB-4388-8A17-BC6445AEB8E4
EnergyConsumer,3205_1,A58E7C3D-9246-4226-9455-259F59C18C7C
EnergyConsumer,3302_1,E6B64FFA-AD27-40B2-B5C8-E848A726A9C9
EnergyConsumer,3303_1,53F8B412-590B-4A47-9F09-FE80DB9FC4BF
EnergyConsumer,3304_1,85B48FFF-11E6-45AD-8DAE-48E226C2433B
EnergyConsumer,3305_1,F14F0DD2-E8A2-49F6-8617-022D4483BCF7
EnergyConsumer,3401_1,0370D83D-70FF-4F19-8AC9-0707F99BF7D5
EnergyConsumer,3403_1,352F5AAE-E412-4D37-8547-66B94C0347ED
EnergyConsumer,3404_1,195AD202-FDAF-4310-A8D5-B1E6FE123BB0
EnergyConsumer,3405_1,355C4924-421F-40AF-94B0-80A50D40DAE8
EnergyConsumer,3501_1,CC1BDA15-443E-4BFC-ABD6-7A3651AC5925
EnergyConsumer,3601_1,0E744904-C887-4B09-904C-E63C38470A5C
EnergyConsumer,3701_1,1B4CC8AD-6BF0-4FCF-9E71-C2835DB9071E
EnergyConsumer,3801_1,AC021080-EBAA-4975-9FB6-36573F17BA38
EnergyConsumer,3804_1,F001E740-003D-4C92-A475-ECCCB8D1F4B9
EnergyConsumer,3805_1,9D271F32-91ED-465B-B1C2-9FF915B57CE8
EnergyConsumer,3806_1,E8544699-6C53-467E-A5A2-F8F238E2A621
EnergyConsumer,3902_1,FC7B0C52-F7D7-4C84-AB08-E8A69F23BDC6
EnergyConsumer,3903_1,403EDD35-408A-412D-9DB7-CC709CF3D044
EnergyConsumer,3907_1,C047CB01-A2F3-40F3-919D-ED926702A3C3
EnergyConsumer,3908_1,71BDD52A-E127-4912-AE22-1E948F440A47
EnergyConsumer,3909_1,140A63AE-08DD-49A9-B514-D18B482B101F
EnergyConsumer,3910_1,7F77EBEE-A10D-4D6A-B028-53CC20364C74
EnergyConsumer,3911_1,ABDEDDA0-4526-436B-BBF2-1FF722DA400B
EnergyConsumer,3912_1,68835F42-19FC-4249-AE8C-06E1600D18CF
EnergyConsumer,3913_1,0BB7CE82-AB87-48A9-82D2-216A93864C5E
EnergyConsumer,3914_1,4B7A3F5B-1D0F-4E68-98AA-C315AFD1B391
EnergyConsumer,3915_1,318F461C-4348-4ACC-89EA-3DE036430979
EnergyConsumer,3916_1,DE0000B0-40D8-4247-9D4C-411BBF73A30F
EnergyConsumer,3917_1,89F73BF9-9133-4EB4-B941-89E9EB533CFE
EnergyConsumer,3918_1,9024897E-899F-4572-AAC0-92BB98B3AC17
EnergyConsumer,3919_1,33BC58E4-4766-47A2-9B5F-435E689F6025
EnergyConsumer,3920_1,ED351F07-8570-44CF-B8A9-A4B170D18C80
EnergyConsumer,3921_1,A83E2CAD-9D9B-4FE1-BA3E-34E7B496A127
EnergyConsumer,3922_1,68F5ACE8-D709-4FD7-BB60-B056F15FBFEC
EnergyConsumer,3923_1,28EC21B1-938E-4EEF-8EBF-32F3C8A94405
EnergyConsumer,3924_1,DDDBBB9F-C35C-4C62-835A-A785A5BAC170
EnergyConsumer,3926_1,1B9FFAEE-B069-4610-8035-78BF8C5CD021
EnergyConsumer,4002_1,591951A5-5F2D-4801-8AE3-4869E4A7CA15
EnergyConsumer,4004_1,78779604-ADC4-43BB-B65A-95EA15D85556
EnergyConsumer,4005_1,75ACEF81-25BB-45A3-88C2-01D3A92A5F56
